Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value
2021,1326,China Overseas Grand Oceans Group,Construction,Hong Kong,6322.0,634.7,25599.0,2212.0
2022,1357,China Overseas Grand Oceans Group,Construction,Hong Kong,8419.0,782.8,31190.0,1985.0
