Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value
2014,1645,Liberbank,Banking,Spain,1963.0,65.3,61383.0,1756.0
2015,1686,Liberbank,Banking,Spain,1894.0,153.9,52197.0,2244.0
2016,1745,Liberbank,Banking,Spain,1253.0,135.3,45772.0,1174.0
2017,1800,Liberbank,Banking,Spain,1247.0,142.7,40423.0,1148.0
2018,1774,Liberbank,Banking,Spain,887.0,-306.2,48289.0,1685.0
2019,1812,Liberbank,Banking,Spain,905.0,130.0,45451.0,1445.0
2020,1882,Liberbank,Banking,Spain,862.0,124.6,47086.0,609.0
2021,1886,Liberbank,Banking,Spain,940.0,46.7,58131.0,1027.0
