Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value
2008,1185,DLF,Diversified Financials,India,610.0,450,4190.0,33260.0
2009,883,DLF,Diversified Financials,India,3500.0,1950,9870.0,5050.0
2010,923,DLF,Diversified Financials,India,1950.0,870,9640.0,10940.0
2011,1275,DLF,Real Estate,India,1649.0,383.7,13758.0,8446.0
2012,1449,DLF,Real Estate,India,2139.0,368.1,14315.0,6641.0
2013,1775,DLF,Real Estate,India,1887.0,236.1,12377.0,8573.0
