Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value
2013,239,Gas Natural Fenosa,Oil & Gas Operations,Spain,32855.0,1901.1,60450.0,20390.0
2014,230,Gas Natural Fenosa,Oil & Gas Operations,Spain,33149.0,1918.4,61932.0,28353.0
2015,275,Gas Natural Fenosa,Oil & Gas Operations,Spain,32819.0,1939.3,60899.0,23367.0
2016,287,Gas Natural Fenosa,Oil & Gas Operations,Spain,28849.0,1665.6,52286.0,20590.0
2017,307,Gas Natural Fenosa,Oil & Gas Operations,Spain,25646.0,1490.0,49693.0,21705.0
2018,327,Gas Natural Fenosa,Oil & Gas Operations,Spain,27184.0,1612.7,57729.0,26060.0
