Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value
2009,1690,China Properties Group,Diversified Financials,China,270.0,1060,3630.0,240.0
2011,1673,China Properties Group,Real Estate,Hong Kong-China,166.0,1240.4,5470.0,574.0
