Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value
2008,984,Banca Popolare di Milano,Banking,Italy,3280.0,530,52610.0,4970.0
2009,980,Banca Popolare di Milano,Banking,Italy,4520.0,470,63450.0,1680.0
2010,1383,Banca Popolare di Milano,Banking,Italy,4080.0,100,62260.0,2420.0
2011,1507,Banca Popolare di Milano,Banking,Italy,3682.0,148.4,63089.0,1681.0
2012,1594,Banca Popolare di Milano,Banking,Italy,3297.0,114.8,71952.0,2120.0
2013,1635,Banca Popolare di Milano,Banking,Italy,1993.0,-553.0,69251.0,1999.0
2014,1622,Banca Popolare di Milano,Banking,Italy,2895.0,39.3,68006.0,3242.0
2015,1546,Banca Popolare di Milano,Banking,Italy,2973.0,308.1,58411.0,4534.0
2016,1502,Banca Popolare di Milano,Banking,Italy,2205.0,320.4,54536.0,3267.0
