Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value
2020,1818,RingCentral,IT Software & Services,United States,903.0,-53.6,1451.0,20121.0
2021,1891,RingCentral,IT Software & Services,United States,1184.0,-83.0,2185.0,29445.0
