Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value
2020,1607,Cooper Companies,Health Care Equipment & Services,United States,2672.0,454.0,6548.0,15290.0
2021,1101,Cooper Companies,Health Care Equipment & Services,United States,2465.0,2249.0,8922.0,19637.0
2022,1477,Cooper Companies,Health Care Equipment & Services,United States,3029.0,938.9,11662.0,19272.0
