Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value
2014,1606,North Pacific Bank,Banking,Japan,1913.0,233.8,74593.0,1656.0
2015,1620,North Pacific Bank,Banking,Japan,1327.0,125.8,67184.0,1509.0
2016,1640,North Pacific Bank,Banking,Japan,1039.0,128.1,69498.0,1098.0
2017,1621,North Pacific Bank,Banking,Japan,1021.0,174.0,77056.0,1448.0
2018,1586,North Pacific Bank,Banking,Japan,1227.0,123.5,89332.0,1459.0
2019,1607,North Pacific Bank,Banking,Japan,1239.0,94.0,87532.0,980.0
2020,1641,North Pacific Bank,Banking,Japan,1198.0,99.0,92517.0,702.0
2021,1653,North Pacific Bank,Banking,Japan,1284.0,87.8,111812.0,1045.0
2022,1636,North Pacific Bank,Banking,Japan,1126.0,103.2,112646.0,744.0
