Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value
2008,1565,Expedia,Business Services & Supplies,United States,2670.0,300,8300.0,6550.0
2010,1530,Expedia,Business Services & Supplies,United States,2960.0,300,5940.0,6700.0
2011,1770,Expedia,Business Services & Supplies,United States,3348.0,421.5,6651.0,5975.0
2013,1948,Expedia,Business Services & Supplies,United States,4030.0,280.2,7085.0,8966.0
2015,1407,Expedia,Business Services & Supplies,United States,5763.0,398.1,9021.0,12492.0
2016,807,Expedia,Business Services & Supplies,United States,6672.0,764.5,15504.0,16189.0
2017,1063,Expedia,Business Services & Supplies,United States,8774.0,268.6,15778.0,18949.0
