Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value
2019,363,Bank Rakyat Indonesia (BRI),Banking,Indonesia,9370.0,2272.0,90188.0,38823.0
2020,347,Bank Rakyat Indonesia (BRI),Banking,Indonesia,10496.0,2430.6,102054.0,22460.0
2021,362,Bank Rakyat Indonesia (BRI),Banking,Indonesia,9973.0,1282.8,107602.0,36530.0
2022,351,Bank Rakyat Indonesia (BRI),Banking,Indonesia,12774.0,2173.3,117741.0,50138.0
