Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value
2013,1594,Grupo Argos,Construction,Colombia,3782.0,194.7,15167.0,9506.0
2014,1816,Grupo Argos,Construction,Colombia,4085.0,157.9,14257.0,8388.0
