Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value
2012,1508,Hanwha Corp,Trading Companies,South Korea,11010.0,121.6,12970.0,2317.0
2013,1444,Hanwha Corp,Trading Companies,South Korea,10217.0,275.5,14915.0,2121.0
2014,912,Hanwha Corp,Trading Companies,South Korea,35373.0,119.0,107379.0,2286.0
2015,893,Hanwha Corp,Trading Companies,South Korea,35583.0,-343.3,113150.0,2410.0
2016,897,Hanwha Corp,Trading Companies,South Korea,36558.0,-251.8,124192.0,2622.0
