Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value
2014,917,Zhejiang Zheneng Electric Power,Utilities,China,7453.0,732.9,15200.0,9169.0
2015,765,Zhejiang Zheneng Electric Power,Utilities,China,8767.0,936.5,15537.0,15969.0
2016,835,Zhejiang Zheneng Electric Power,Utilities,China,6257.0,1110.0,15964.0,11353.0
2017,915,Zhejiang Zheneng Electric Power,Utilities,China,6027.0,1100.6,15773.0,11356.0
2018,1071,Zhejiang Zheneng Electric Power,Utilities,China,7950.0,599.4,17778.0,10972.0
2019,1076,Zhejiang Zheneng Electric Power,Utilities,China,8592.0,660.0,16107.0,10081.0
2020,1467,Zhejiang Zheneng Electric Power,Utilities,China,7098.0,543.4,15513.0,6731.0
2021,1361,Zhejiang Zheneng Electric Power,Utilities,China,7301.0,838.3,16301.0,7756.0
