Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value
2008,216,BG Group,Oil & Gas Operations,United Kingdom,16430.0,3460,30370.0,79280.0
2009,163,BG Group,Oil & Gas Operations,United Kingdom,18340.0,4560,35830.0,48100.0
2010,156,BG Group,Oil & Gas Operations,United Kingdom,16500.0,3500,42300.0,58160.0
2011,174,BG Group,Oil & Gas Operations,United Kingdom,17358.0,3388.6,49959.0,79214.0
2012,166,BG Group,Oil & Gas Operations,United Kingdom,20336.0,4085.9,60844.0,83210.0
2013,163,BG Group,Oil & Gas Operations,United Kingdom,19329.0,4613.0,64449.0,60647.0
2014,210,BG Group,Oil & Gas Operations,United Kingdom,19161.0,2518.9,65974.0,64033.0
2015,582,BG Group,Oil & Gas Operations,United Kingdom,19250.0,-1044.0,61846.0,43520.0
