Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value
2019,245,Poly Developments & Holdings Group,Construction,China,26966.0,2857.0,123293.0,24837.0
2020,172,Poly Developments & Holdings Group,Construction,China,30991.0,4046.3,148328.0,27479.0
2021,201,Poly Developments & Holdings Group,Construction,China,34315.0,3445.9,189418.0,26589.0
2022,190,Poly Developments & Holdings Group,Construction,China,42941.0,4246.4,219654.0,32807.0
