Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value
2017,1155,Hesteel,Diversified Metals & Mining,China,10846.0,152.9,26768.0,7404.0
2018,1212,Hesteel,Diversified Metals & Mining,China,15862.0,232.5,30557.0,5498.0
2019,1060,Hesteel,Materials,China,17119.0,458.0,29980.0,5590.0
2020,1214,Hesteel,Materials,China,16524.0,347.2,30025.0,3005.0
