Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value
2010,1624,GOME Electrical,Retailing,Hong Kong/China,6740.0,150,4030.0,4810.0
2011,1814,GOME Electrical,Retailing,China,6250.0,206.4,5234.0,5918.0
2012,1698,GOME Electrical,Banking,China,7724.0,297.6,5489.0,4980.0
