Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value
2012,1686,Atos,IT Software & Services,France,8824.0,235.2,9069.0,4790.0
2013,1346,Atos,IT Software & Services,France,11668.0,295.2,9341.0,6397.0
