Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value
2018,1839,Unisplendour,Technology Hardware & Equipment,China,6221.0,227.5,6801.0,11444.0
2019,1882,Unisplendour,Technology Hardware & Equipment,China,7264.0,257.0,7073.0,9641.0
2020,1663,Unisplendour,Technology Hardware & Equipment,China,7410.0,246.9,7672.0,12068.0
