Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value
2017,1810,Yonghui Superstores,Food Markets,China,7377.0,186.9,4236.0,7977.0
2018,1445,Yonghui Superstores,Food Markets,China,9337.0,274.8,5180.0,13960.0
2019,1452,Yonghui Superstores,Food Markets,China,10357.0,221.0,5524.0,13002.0
2020,1280,Yonghui Superstores,Food Markets,China,13155.0,288.1,7412.0,13641.0
2021,1783,Yonghui Superstores,Food Markets,China,13381.0,293.1,7742.0,9208.0
