Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value
2013,1977,Ford Otosan,Consumer Durables,Turkey,5476.0,378.4,2557.0,4516.0
2018,1969,Ford Otosan,Consumer Durables,Turkey,7408.0,448.9,3335.0,4630.0
2021,1766,Ford Otosan,Consumer Durables,Turkey,7036.0,596.8,3332.0,8053.0
2022,1793,Ford Otosan,Consumer Durables,Turkey,7965.0,986.0,3231.0,7169.0
