Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value
2014,1441,Aramark,"Hotels, Restaurants & Leisure",United States,13505.0,104.0,10249.0,6605.0
2015,1447,Aramark,"Hotels, Restaurants & Leisure",United States,14772.0,189.7,10300.0,7459.0
2016,1341,Aramark,"Hotels, Restaurants & Leisure",United States,14337.0,243.8,10150.0,8218.0
2017,1236,Aramark,"Hotels, Restaurants & Leisure",United States,14441.0,319.8,10384.0,8980.0
2018,1112,Aramark,"Hotels, Restaurants & Leisure",United States,15152.0,498.3,13733.0,9356.0
2019,1163,Aramark,"Hotels, Restaurants & Leisure",United States,16090.0,526.0,13739.0,7795.0
2020,1383,Aramark,"Hotels, Restaurants & Leisure",United States,16216.0,343.6,14273.0,6889.0
2021,1720,Aramark,"Hotels, Restaurants & Leisure",United States,11320.0,-688.5,14506.0,10068.0
2022,1712,Aramark,"Hotels, Restaurants & Leisure",United States,13300.0,33.0,14466.0,9822.0
