Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value
2015,1896,Sinotex Investment & Development,Diversified Financials,China,674.0,-2.6,343.0,16179.0
2016,1081,Sinotex Investment & Development,Diversified Financials,China,3130.0,709.6,19819.0,9752.0
