Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value
2021,1529,AirBnB,Business Services & Supplies,United States,3378.0,-4584.7,10491.0,107077.0
2022,1419,AirBnB,Business Services & Supplies,United States,5992.0,-352.0,13708.0,98910.0
