Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value
2014,1959,Stericycle,Health Care Equipment & Services,United States,2143.0,311.4,3883.0,9686.0
2015,1890,Stericycle,Health Care Equipment & Services,United States,2556.0,326.5,4402.0,12001.0
