Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value
2021,1600,AB Sagax,Construction,Sweden,320.0,403.2,5677.0,24496.0
2022,1615,AB Sagax,Construction,Sweden,377.0,1142.3,6939.0,11838.0
