Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value
2009,741,Turk Telekom,Telecommunications Services,Turkey,6660.0,1140,8020.0,8020.0
2010,666,Turk Telekom,Telecommunications Services,Turkey,6820.0,1180,8970.0,11250.0
2011,674,Turk Telekom,Telecommunications services,Turkey,7038.0,1589.5,9644.0,15173.0
2012,864,Turk Telekom,Telecommunications services,Turkey,6334.0,1097.4,8426.0,15015.0
2013,802,Turk Telekom,Telecommunications services,Turkey,7123.0,1478.4,9495.0,14993.0
2014,1124,Turk Telekom,Telecommunications services,Turkey,6920.0,683.7,8492.0,9905.0
2015,1192,Turk Telekom,Telecommunications services,Turkey,6218.0,917.7,8716.0,9763.0
2016,1455,Turk Telekom,Telecommunications services,Turkey,5234.0,452.9,9887.0,8160.0
