Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value
2018,1484,Bank Of Gansu,Banking,China,2157.0,495.0,41638.0,3476.0
2019,1430,Bank Of Gansu,Banking,China,2597.0,526.0,47864.0,2837.0
2020,1864,Bank Of Gansu,Banking,China,2381.0,75.1,48099.0,1104.0
2021,1927,Bank Of Gansu,Banking,China,2254.0,80.4,52351.0,2638.0
2022,1885,Bank Of Gansu,Banking,China,2340.0,88.3,56251.0,1978.0
