Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value
2020,723,Coles Group,Food Markets,Australia,25828.0,824.0,14152.0,13545.0
2021,732,Coles Group,Food Markets,Australia,27060.0,722.2,16533.0,16058.0
2022,901,Coles Group,Food Markets,Australia,29383.0,746.1,15204.0,18255.0
