Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value
2012,1448,Shanxi Lu'an Environmental,Diversified Metals & Mining,China,3251.0,521.4,4432.0,9896.0
2013,1864,Shanxi Lu'an Environmental,Diversified Metals & Mining,China,3138.0,407.0,6353.0,6740.0
