Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value
2014,1519,FBN Holdings,Banking,Nigeria,2264.0,477.9,22600.0,2477.0
2015,1595,FBN Holdings,Banking,Nigeria,2691.0,412.8,25608.0,1564.0
2016,1683,FBN Holdings,Banking,Nigeria,2815.0,403.9,21598.0,599.0
