Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value
2019,381,Power Construction Corporation of China,Construction,China,41824.0,1182.0,98519.0,13782.0
2020,467,Power Construction Corporation of China,Construction,China,50052.0,1047.7,116747.0,7667.0
2021,479,Power Construction Corporation of China,Construction,China,53283.0,1037.4,132884.0,9149.0
2022,381,Power Construction Corporation of China,Construction,China,70280.0,1305.3,156400.0,16343.0
