Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value
2016,710,China Energy Engineering,Construction,China,32727.0,673.9,40169.0,5304.0
2017,750,China Energy Engineering,Construction,China,33361.0,645.0,42112.0,5602.0
2018,754,China Energy Engineering,Construction,China,34753.0,780.8,52808.0,4668.0
2019,749,China Energy Engineering,Construction,China,33796.0,692.0,56715.0,3643.0
2020,701,China Energy Engineering,Construction,China,35737.0,733.4,60535.0,3188.0
2021,649,China Energy Engineering,Construction,China,39326.0,685.7,72793.0,3027.0
2022,696,China Energy Engineering,Construction,China,49754.0,1008.5,82980.0,4171.0
