Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value
2019,1630,China Resources Cement Holdings,Construction,Hong Kong,4949.0,1018.0,7728.0,7492.0
2020,1423,China Resources Cement Holdings,Construction,Hong Kong,4739.0,1054.5,7634.0,9458.0
2021,1712,China Resources Cement Holdings,Construction,Hong Kong,5169.0,1155.2,8839.0,7963.0
