Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value
2019,763,LG,Chemicals,South Korea,9700.0,1694.0,20466.0,11455.0
2020,1141,LG,Chemicals,South Korea,5210.0,935.2,19400.0,8944.0
2021,979,LG,Chemicals,South Korea,4601.0,1242.2,22353.0,17320.0
2022,1297,LG,Chemicals,South Korea,4289.0,1865.4,21594.0,9544.0
