Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value
2009,1956,Natura Cosmeticos,Consumer Durables,Brazil,1580.0,230,890.0,3920.0
2010,1399,Natura Cosmeticos,Consumer Durables,Brazil,2150.0,350,1570.0,8220.0
2011,1412,Natura Cosmeticos,Consumer Durables,Brazil,3094.0,448.2,1832.0,11714.0
2012,1529,Natura Cosmeticos,Consumer Durables,Brazil,3001.0,446.0,1932.0,9551.0
2013,1542,Natura Cosmeticos,Consumer Durables,Brazil,3097.0,420.3,2521.0,10539.0
