Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value
2016,584,Repsol,Oil & Gas Operations,Spain,44065.0,-1376.2,68521.0,18362.0
2017,240,Repsol,Oil & Gas Operations,Spain,38373.0,1889.4,68399.0,23823.0
2018,233,Repsol,Oil & Gas Operations,Spain,49739.0,2274.1,71567.0,30198.0
2019,236,Repsol,Oil & Gas Operations,Spain,58838.0,2745.0,69478.0,25996.0
2020,645,Repsol,Oil & Gas Operations,Spain,55210.0,-4295.7,64987.0,13525.0
2021,683,Repsol,Oil & Gas Operations,Spain,37941.0,-3749.4,60323.0,19201.0
2022,320,Repsol,Oil & Gas Operations,Spain,58798.0,2953.8,63972.0,20805.0
