Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value
2019,1699,Pinduoduo,Retailing,China,1955.0,-1562.0,6290.0,27374.0
2020,1649,Pinduoduo,Retailing,China,4345.0,-1006.8,10919.0,30546.0
2021,864,Pinduoduo,Retailing,China,8717.0,-1038.2,24299.0,116498.0
2022,582,Pinduoduo,Retailing,China,14574.0,1214.4,28432.0,43527.0
