Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value
2009,1644,Yamaha,Consumer Durables,Japan,5500.0,400,5410.0,1540.0
2018,1979,Yamaha,Consumer Durables,Japan,3907.0,490.6,5267.0,9627.0
