Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value
2012,1165,PLDT,Telecommunications services,Philippines,3572.0,723.0,8885.0,13607.0
2013,1060,PLDT,Telecommunications services,Philippines,3981.0,863.0,9863.0,15131.0
2014,1225,PLDT,Telecommunications services,Philippines,3966.0,834.0,9004.0,13169.0
2015,1259,PLDT,Telecommunications services,Philippines,3851.0,768.0,9802.0,14248.0
2016,1621,PLDT,Telecommunications services,Philippines,3758.0,484.6,9716.0,8382.0
