Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value
2019,1375,Bohai Leasing,Business Services & Supplies,China,5674.0,488.0,42722.0,4584.0
2020,1778,Bohai Leasing,Business Services & Supplies,China,5611.0,98.8,38121.0,2402.0
2021,1938,Bohai Leasing,Business Services & Supplies,China,5050.0,-482.7,40206.0,2165.0
