Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value
2008,444,Williams Cos,Utilities,United States,10560.0,990,25060.0,21070.0
2009,424,Williams Cos,Utilities,United States,12350.0,1420,26010.0,6550.0
2010,601,Williams Cos,Oil & Gas Operations,United States,8260.0,290,25280.0,12870.0
2011,798,Williams Cos,Oil & Gas Operations,United States,9616.0,-1097.0,24972.0,17574.0
2012,814,Williams Cos,Oil & Gas Operations,United States,7930.0,376.0,16502.0,18038.0
2013,586,Williams Cos,Oil & Gas Operations,United States,7517.0,859.0,24327.0,24128.0
2014,733,Williams Cos,Oil & Gas Operations,United States,6861.0,430.0,27142.0,28082.0
2015,409,Williams Cos,Oil & Gas Operations,United States,7637.0,2114.0,50563.0,37619.0
