Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value
2013,1018,Fidelity National Information,Business Services & Supplies,United States,5808.0,461.2,13550.0,11279.0
2014,971,Fidelity National Information,Business Services & Supplies,United States,6071.0,493.1,13960.0,15673.0
2015,873,Fidelity National Information,Business Services & Supplies,United States,6414.0,679.1,14520.0,19427.0
2016,699,Fidelity National Information,Business Services & Supplies,United States,6641.0,631.5,26269.0,21252.0
2017,649,Fidelity National Information,Business Services & Supplies,United States,9263.0,568.0,26031.0,26260.0
2018,595,Fidelity National Information,Business Services & Supplies,United States,8934.0,1363.0,24405.0,34720.0
2019,686,Fidelity National Information,Business Services & Supplies,United States,8423.0,847.0,23770.0,35849.0
2020,639,Fidelity National Information,Business Services & Supplies,United States,10332.0,298.0,83806.0,81473.0
2021,587,Fidelity National Information,Business Services & Supplies,United States,12553.0,157.0,83842.0,94948.0
