Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value
2017,1761,Tenneco,Consumer Durables,United States,8600.0,363.0,4342.0,3188.0
2019,1787,Tenneco,Consumer Durables,United States,11763.0,55.0,13232.0,2039.0
2020,1688,Tenneco,Consumer Durables,United States,17450.0,-314.0,13226.0,422.0
2021,1902,Tenneco,Consumer Durables,United States,15379.0,-1521.0,11852.0,939.0
2022,1883,Tenneco,Consumer Durables,United States,18035.0,35.0,11622.0,1467.0
