Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value
2008,775,Lagardere SCA,Media,France,9920.0,370,16820.0,10530.0
2009,596,Lagardere SCA,Media,France,12530.0,780,18440.0,4310.0
2010,677,Lagardere SCA,Media,France,11440.0,830,16860.0,4700.0
