Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value
2019,1626,Quilter,Diversified Financials,United Kingdom,-3125.0,264.0,81037.0,3696.0
2020,1191,Quilter,Diversified Financials,United Kingdom,9981.0,54.9,84437.0,2810.0
2021,1448,Quilter,Diversified Financials,United Kingdom,6041.0,114.1,92094.0,3860.0
2022,1596,Quilter,Diversified Financials,United Kingdom,6445.0,88.0,68725.0,2718.0
