Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value
2015,1935,SEIBU,Business Services & Supplies,Japan,4539.0,199.6,11869.0,9174.0
2016,1943,SEIBU,Business Services & Supplies,Japan,4142.0,266.0,12520.0,7499.0
2017,1492,SEIBU,Business Services & Supplies,Japan,4733.0,723.5,13620.0,5839.0
