Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value
2014,1474,Sunac China Holdings,Construction,China,5030.0,518.7,16081.0,1956.0
2015,1613,Sunac China Holdings,Construction,China,4070.0,523.1,18111.0,3022.0
2016,1608,Sunac China Holdings,Construction,China,3642.0,522.6,17788.0,2301.0
2017,1266,Sunac China Holdings,Construction,China,5524.0,367.4,42188.0,5868.0
2018,463,Sunac China Holdings,Construction,China,10046.0,1653.0,95685.0,19573.0
2019,305,Sunac China Holdings,Construction,China,18931.0,2486.0,104383.0,23560.0
2020,223,Sunac China Holdings,Construction,China,25267.0,3754.3,137911.0,20650.0
2021,230,Sunac China Holdings,Construction,China,34127.0,5200.9,169486.0,18640.0
2022,463,Sunac China Holdings,Construction,China,38487.0,5496.5,186561.0,3181.0
