Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value
2021,1973,Heimstaden AB Pref. Shs,Construction,Sweden,766.0,481.4,19642.0,648.0
2022,1339,Heimstaden AB Pref. Shs,Construction,Sweden,1129.0,1189.2,39290.0,615.0
