Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value
2021,1098,International Holding Company,"Food, Drink & Tobacco",United Arab Emirates,1918.0,781.1,3815.0,44629.0
2022,647,International Holding Company,"Food, Drink & Tobacco",United Arab Emirates,7746.0,1997.9,24225.0,108600.0
