Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value
2009,1659,WorleyParsons,Oil & Gas Operations,Australia,4410.0,330,3030.0,2380.0
2010,1373,WorleyParsons,Construction,Australia,4680.0,320,2770.0,5350.0
2011,1790,WorleyParsons,Oil & Gas Operations,Australia,4252.0,244.6,2985.0,7226.0
2012,1408,WorleyParsons,Oil & Gas Operations,Australia,6008.0,390.4,3953.0,7621.0
2013,1468,WorleyParsons,Construction,Australia,7563.0,361.5,4365.0,6603.0
