Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value
2008,1777,Arab Banking,Banking,Bahrain,1470.0,200,22390.0,1850.0
2009,1672,Arab Banking,Banking,Bahrain,2050.0,130,32740.0,1840.0
2010,1827,Arab Banking,Banking,Bahrain,1350.0,120,25970.0,1210.0
2011,1826,Arab Banking,Banking,Bahrain,1272.0,143.0,28105.0,1773.0
2014,1991,Arab Banking,Banking,Bahrain,1380.0,239.0,26545.0,1617.0
2015,1941,Arab Banking,Banking,Bahrain,1494.0,256.0,29356.0,2364.0
2016,1977,Arab Banking,Banking,Bahrain,1625.0,180.0,28195.0,1228.0
2017,1948,Arab Banking,Banking,Bahrain,1685.0,183.0,30141.0,1088.0
