Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value
2017,1507,Concordia Financial Group,Banking,Japan,303.0,58.2,164122.0,5740.0
2018,1102,Concordia Financial Group,Banking,Japan,2898.0,599.2,175464.0,7252.0
2019,1223,Concordia Financial Group,Banking,Japan,2768.0,567.0,168792.0,4849.0
2020,1302,Concordia Financial Group,Banking,Japan,2757.0,446.2,175184.0,3633.0
2021,1331,Concordia Financial Group,Banking,Japan,2667.0,385.5,200729.0,4701.0
2022,1544,Concordia Financial Group,Banking,Japan,2657.0,360.8,203708.0,4537.0
