Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value
2017,1500,SDIC Essence,Consumer Durables,China,1617.0,385.8,18546.0,8230.0
2018,1653,SDIC Essence,Consumer Durables,China,1889.0,380.8,25875.0,8301.0
