Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value
2014,1793,Polaris Industries,Consumer Durables,United States,3777.0,377.3,1685.0,9392.0
2015,1699,Polaris Industries,Consumer Durables,United States,4480.0,454.0,2075.0,9379.0
2016,1855,Polaris Industries,Consumer Durables,United States,4722.0,413.7,2380.0,6495.0
