Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value
2008,403,Raiffeisen International Bank Holding,Banking,Austria,6320.0,1560,73610.0,20050.0
2009,515,Raiffeisen International Bank Holding,Banking,Austria,9340.0,1230,106250.0,2940.0
2010,368,Raiffeisen International Bank Holding,Banking,Austria,11800.0,1370,118580.0,7000.0
2011,624,Raiffeisen International Bank Holding,Banking,Austria,10778.0,304.0,109264.0,10827.0
