Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value
2019,448,CK Asset Holdings,Construction,Hong Kong,6961.0,5119.0,60790.0,31095.0
2020,343,CK Asset Holdings,Construction,Hong Kong,10913.0,3718.3,65204.0,23345.0
2021,464,CK Asset Holdings,Construction,Hong Kong,8357.0,2105.7,67154.0,22912.0
2022,529,CK Asset Holdings,Construction,Hong Kong,8322.0,2732.7,71407.0,25125.0
