Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value
2009,73,Mitsubishi Corp,Trading Companies,Japan,60430.0,4640,117840.0,20890.0
2010,78,Mitsubishi Corp,Trading Companies,Japan,63120.0,3800,109740.0,42640.0
2011,123,Mitsubishi Corp,Trading Companies,Japan,48594.0,2922.7,116208.0,44801.0
2012,95,Mitsubishi Corp,Trading Companies,Japan,62639.0,5572.1,136587.0,39695.0
2013,110,Mitsubishi Corp,Trading Companies,Japan,67235.0,5482.5,152624.0,32103.0
2014,126,Mitsubishi Corp,Trading Companies,Japan,74822.0,4429.0,146466.0,30535.0
2015,131,Mitsubishi Corp,Trading Companies,Japan,73139.0,3818.3,143029.0,32801.0
2016,136,Mitsubishi Corp,Trading Companies,Japan,59815.0,2686.5,135664.0,27689.0
