Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value
2012,1636,Bank Danamon Indonesia,Banking,Indonesia,2368.0,367.0,15551.0,4645.0
2013,1453,Bank Danamon Indonesia,Banking,Indonesia,2489.0,417.0,16071.0,5926.0
2014,1898,Bank Danamon Indonesia,Banking,Indonesia,2533.0,386.8,15139.0,3813.0
