Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value
2013,1761,CorpBanca,"Food, Drink & Tobacco",Chile,2000.0,247.0,28255.0,4685.0
2014,1638,CorpBanca,Banking,Chile,2260.0,313.0,33286.0,4028.0
2015,1534,CorpBanca,Banking,Chile,3046.0,396.4,33550.0,3850.0
