Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value
2017,1751,Waste Connections,Business Services & Supplies,Canada,3321.0,198.1,11193.0,15403.0
2018,1241,Waste Connections,Business Services & Supplies,Canada,4679.0,685.0,11963.0,19941.0
2019,1275,Waste Connections,Business Services & Supplies,Canada,4925.0,547.0,12627.0,23324.0
2020,1149,Waste Connections,Business Services & Supplies,Canada,5389.0,566.9,13823.0,22765.0
2021,1568,Waste Connections,Business Services & Supplies,Canada,5444.0,192.8,14104.0,30640.0
2022,1354,Waste Connections,Business Services & Supplies,Canada,6151.0,617.5,14838.0,35259.0
