Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value
2019,1172,Covivio,Diversified Financials,France,1489.0,884.0,27950.0,8839.0
2020,1363,Covivio,Diversified Financials,France,1427.0,836.1,28956.0,5454.0
2021,1687,Covivio,Diversified Financials,France,1179.0,410.1,33593.0,8630.0
2022,1467,Covivio,Diversified Financials,France,1253.0,1091.7,32187.0,7418.0
