Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value
2018,1907,Liuzhou Iron & Steel,Diversified Metals & Mining,China,6584.0,526.5,3579.0,2933.0
2019,1693,Liuzhou Iron & Steel,Materials,China,7117.0,697.0,3634.0,2897.0
